Date,open,high,low,close,volume
2025-03-05,34.4319673327086,35.986479937526774,33.412125086472635,35.64983367919922,201266600
2025-03-06,33.85769126882091,34.902284774887235,32.26357212583559,32.69428253173828,245645400
2025-03-07,32.456645753546944,33.66956420431189,31.134815552826968,33.37252426147461,270354600
2025-03-10,31.68434589487623,31.77841000541352,28.654530847468262,29.61001205444336,312271600
2025-03-11,29.407032202045418,30.619946971424373,28.402043142814275,29.26346206665039,278978600
2025-03-12,30.664502057530264,31.020951515121226,29.2882140339958,30.263498306274414,283837200
2025-03-13,30.100127430161812,30.124880447033824,28.238672988788114,28.609973907470703,242454600
2025-03-14,29.560503282184275,30.808074592601535,29.456539478449702,30.639751434326172,198217000
2025-03-17,30.634799747468904,31.822961479972776,30.273400435798933,31.23383140563965,180300800
2025-03-18,30.58034386806624,30.58529371602355,29.21395543068495,29.659517288208008,175652400
2025-03-19,30.04071983685073,31.639788901344474,29.674368765825367,30.813026428222656,185186400
2025-03-20,30.030816469717607,31.501168625967704,29.887246336315716,30.496179580688477,176818200
2025-03-21,29.47138889791432,30.902134701266913,29.243658137135387,30.7833194732666,160982000
2025-03-24,32.20911945772234,32.9368699449243,32.09030420789407,32.73884201049805,126823000
2025-03-25,32.91211365884143,33.35272376096703,32.7190337146427,33.32301712036133,111139400
2025-03-26,33.08865847938055,33.26244269433503,31.162127395671693,31.4699764251709,157006400
2025-03-27,31.08268161259628,31.892025447011598,30.660633168725777,30.93372344970703,144736000
2025-03-28,30.556361423007544,30.69042433248213,28.287226546494253,28.4709415435791,207264200
2025-03-31,27.170037882963204,28.614935622908614,26.335869920303402,28.451080322265625,213709000
2025-04-01,28.14323415717997,29.290215618046332,27.616913291004227,29.10649871826172,194196400
2025-04-02,27.89993491670091,30.387543689606648,27.850282825796217,29.7569522857666,246174800
2025-04-03,26.032988030650035,26.728128651553284,24.8810421230604,24.97538185119629,280231400
2025-04-04,22.835345488843036,23.2276015461218,20.37256280359604,20.402355194091797,516053400
2025-04-07,18.247423588145864,23.25243211006534,17.37849865537701,20.481801986694336,791455200
2025-04-08,22.537425111769345,23.242496466588687,18.421203976661637,19.314956665039062,502295400
2025-04-09,19.24544335222916,26.51958645557748,19.23054810371019,26.122364044189453,713864000
2025-04-10,24.171005186201363,24.498713888639355,20.640687590693247,22.909822463989258,563385400
2025-04-11,22.67645353323172,24.364651030619324,22.155099036543284,24.121353149414062,358585800
2025-04-14,25.769828431764413,25.84430656603539,23.86812347650716,24.627811431884766,294861400
2025-04-15,24.80656163978221,25.42722222060606,24.424234494702027,24.722152709960938,209340200
2025-04-16,23.25242816081492,23.83832998767905,21.430167769227502,22.487773895263672,269148800
2025-04-17,22.884998973421467,22.984305053686167,22.021038537456302,22.423227310180664,202191600
2025-04-21,21.534438449895987,21.668501359334545,19.980305757664826,20.78468132019043,229539400
2025-04-22,21.5791266231695,22.830378581615953,21.4003760728049,22.373573303222656,260222800
2025-04-23,24.449062531392233,25.238542869134477,23.64965139702424,23.858192443847656,303995400
2025-04-24,24.20079854924131,25.958507899914885,24.101492476058905,25.888994216918945,240615400
2025-04-25,25.83934128113805,26.847293439780206,25.561284664154883,26.743022918701172,226103200
2025-04-28,26.822467768698317,27.130314885066056,25.640729497724017,26.723161697387695,191356800
2025-04-29,26.33587026571581,27.393474533515224,26.231599742542194,27.244516372680664,169808000
2025-04-30,25.799618983493303,27.51760704422262,24.985312591429967,27.249483108520508,268446600
2025-05-01,28.58017753680565,29.24055937357073,28.118405938524543,28.18791961669922,205481600
2025-05-02,29.11642813385179,29.886046855938023,28.81354547495391,29.508686065673828,195097800
2025-05-05,28.749000614591214,29.543445448850726,28.649694536782302,28.997264862060547,138579000
2025-05-06,27.835385633159994,28.818511738431315,27.592085858866422,28.173025131225586,165885800
2025-05-07,28.282262487572215,28.927749149214605,27.35375473663965,28.500736236572266,207867200
2025-05-08,29.39448584063637,30.14424299789436,28.629831541267272,29.34979820251465,197621600
2025-05-09,29.69240253238081,29.92577152257937,28.96250695951212,29.280284881591797,146818800
2025-05-12,32.69639821375699,32.85032461177777,31.70334129738951,32.825496673583984,202490000
2025-05-13,33.10355298620122,34.68748005602963,32.94963036900695,34.329978942871094,170595400
2025-05-14,34.563345093674705,35.059873534855825,34.36473295955999,34.93574142456055,161184800
2025-05-15,34.498802310458245,35.59612985562031,34.22571011650331,35.04498291015625,161694800
2025-05-16,35.30814135962295,35.51171607141775,34.58321021608452,35.476959228515625,127627200
2025-05-19,33.997306111929745,35.680537379848644,33.977444517863795,35.5713005065918,143794200
2025-05-20,35.04497952017538,35.33792949243308,34.45907578744849,35.19890213012695,134069400
2025-05-21,34.37963086875366,35.74508418773106,33.35678341294741,33.73414611816406,219255200
2025-05-22,33.84338113174516,34.6328595526688,33.575255312881055,33.907928466796875,173542000
2025-05-23,32.31903593059592,33.43622497553538,32.20483650517836,32.92976760864258,214220800
2025-05-27,34.25549917439877,35.32800252206076,33.95758284056324,35.223731994628906,130539600
2025-05-28,35.42233982732417,35.72025994490498,34.64775661332204,34.771888732910156,132542600
2025-05-29,36.24657661155368,36.276367106130046,34.42431812121207,34.94070816040039,193248800
2025-05-30,34.8215396763919,35.05490865964634,33.28726854714956,34.75699234008789,187118200
2025-06-02,34.3597686802371,35.61102254864015,34.10654188752235,35.55640411376953,137925400
2025-06-03,35.63088700333145,36.68352502199707,35.45213643634825,36.3856086730957,128728400
2025-06-04,36.534564643015095,36.901994639166176,36.10258352323226,36.678558349609375,128889000
2025-06-05,36.966540880725965,37.562377282265444,35.40247932368682,35.824527740478516,198008800
2025-06-06,36.8771682734543,37.24460207348315,36.51470460710009,36.84737777709961,131215400
2025-06-09,36.89702726043903,37.35879886237228,36.663658286916345,37.01123046875,100363800
2025-06-10,37.09564116411139,37.88015704795143,36.62394063766449,37.726234436035156,122693000
2025-06-11,38.02911005618266,38.272411710689354,36.85234011945986,37.33893585205078,181652000
2025-06-12,37.04102305687339,37.80071100888566,37.00129987015353,37.58224105834961,126110000
2025-06-13,36.296231434064865,37.185017875287144,35.88411188304567,36.16217041015625,210666200
2025-06-16,36.85234399468012,37.86029619210694,36.85234399468012,37.63685989379883,116668600
2025-06-17,37.080744726941646,37.42831312599544,36.28629996609624,36.52463150024414,135418200
2025-06-18,36.7033820325373,37.21977207396488,36.16713039856887,36.474979400634766,142661400
2025-06-20,37.12046731413241,37.403488374006535,35.61102039873328,35.97348403930664,163355000
2025-06-23,36.112517445974504,37.20487856941054,35.462062571479656,37.090675354003906,167572800
2025-06-24,38.18800337313586,38.9824481035663,38.0638712656245,38.77886962890625,113191600
2025-06-25,39.27579008437487,39.544666394492936,38.698206891347546,39.07662582397461,101438200
2025-06-26,39.54467124809003,40.25669458297543,39.1463388795846,40.147151947021484,100144200
2025-06-27,40.34632043144018,40.95378138317122,39.75877666815454,40.54050827026367,146023600
2025-06-30,41.22763496590918,41.57119599476818,40.74465362811096,41.32721710205078,113721400
2025-07-01,40.889056386553236,41.098181182435795,39.73886241156808,40.276615142822266,140390000
2025-07-02,40.062508477469564,41.12307315548374,40.04757153534217,41.07826232910156,100285000
2025-07-03,41.571198756036566,42.46745323610247,41.571198756036566,42.228450775146484,83484600
2025-07-07,41.62596862512853,41.8101997615107,40.729717975077826,41.287384033203125,139674800
2025-07-08,41.56622096874736,41.7155941780685,41.06332242675808,41.34215545654297,115515400
2025-07-09,41.810202196668996,42.51724530372406,41.50149146878713,42.198577880859375,117976200
2025-07-10,42.3379912416883,42.43259693162882,41.39692598525536,42.00438690185547,110317800
2025-07-11,41.486554263345255,42.04920059727542,41.20274097294645,41.68572235107422,106937600
2025-07-14,41.64090649249725,42.29318205544398,41.10315761002994,42.128868103027344,97311400
2025-07-15,43.035079482184784,43.15457881235264,42.22347400828795,42.23841094970703,123257600
2025-07-16,42.35292990951977,42.49732667417481,41.048386378524626,42.35791015625,166357600
2025-07-17,42.5072852777988,43.478224412190315,42.32305414512309,43.343788146972656,97330800
2025-07-18,43.63756306536203,43.68735413965789,42.91558299103339,43.19441604614258,98496200
2025-07-21,43.39358156243218,44.304772983257244,43.37864462091296,43.85166549682617,87720400
2025-07-22,43.88154087806623,43.8964816189108,42.55708010100041,43.169517517089844,108345200
2025-07-23,43.40851656036286,43.757057842923174,42.77118175864397,43.73714065551758,118025200
2025-07-24,44.040869252230195,44.29480863238899,43.61763948450881,44.02593231201172,90378200
2025-07-25,43.97116424477433,44.60352261868202,43.80685409142624,44.27489471435547,79003200
2025-07-28,44.60849816828424,44.90725218395235,44.40435364298048,44.70808410644531,95592000
2025-07-29,45.305585543150315,45.624252954690355,44.304772484477,44.503936767578125,116251200
2025-07-30,44.68318831407802,45.2508148866006,43.94627133868374,44.658294677734375,145527600
2025-07-31,46.16200374225528,46.18192092951126,43.647518682525096,43.92137145996094,178874600
2025-08-01,42.44753457011967,42.48238869875251,40.75959185710165,41.287384033203125,219781200
2025-08-04,42.43259580404835,43.60270298504057,42.40272192330942,43.54793167114258,108586000
2025-08-05,43.84170857963813,44.120541616756185,42.532180997140344,42.6417236328125,152088400
2025-08-06,42.83590869041581,44.34958070580642,42.72636606184975,44.23505783081055,128995200
2025-08-07,45.25579236163987,45.64416801391446,43.727183387360505,44.68318557739258,169239200
2025-08-08,44.93214330274938,45.94789702220969,44.86243504934851,45.88814926147461,104522600
2025-08-11,45.923007119710014,46.42590187456321,45.171149412576185,45.48483657836914,94617000
2025-08-12,46.01760909590408,47.24746792400039,45.37529402297387,47.16282272338867,119469600
2025-08-13,47.825056522184276,47.95949279813622,46.89394788907228,47.2325325012207,96058600
2025-08-14,46.724650342707946,47.59600734708501,46.62506820459088,47.10306930541992,106385800
2025-08-15,47.03834420502162,47.05826139364,46.0176101315177,46.43586349487305,96167400
2025-08-18,46.206819678631945,46.53544378067274,45.92300640008143,46.3761100769043,73371400
2025-08-19,46.19187623651302,46.236690856196866,44.22510058953509,44.48401641845703,111118600
2025-08-20,44.23008272612153,44.25995660797751,42.0143440506363,43.67241287231445,164404200
2025-08-21,43.293994813265854,43.79191311496559,42.51724347823512,43.0649528503418,119920000
2025-08-22,43.328851847771595,45.46990220817086,43.00520796901753,45.00185775756836,132726400
2025-08-25,44.62343835928064,45.30060753518676,44.329664593837585,44.608497619628906,80452600
2025-08-26,44.46908312568405,45.196043403655636,44.235060911777836,45.12633514404297,84374600
2025-08-27,44.88235525319603,45.52965056265145,44.58360503299167,45.330482482910156,90055200
2025-08-28,45.4499813170258,46.36117270773409,45.06658590171519,46.15702438354492,90658000
2025-08-29,45.519690908900685,45.60433610973704,44.06079011119872,44.493980407714844,121887000
2025-09-02,42.3778268420719,43.43839145412827,41.94961679991239,43.358726501464844,166668000
2025-09-03,44.1802916235721,44.75289461906199,43.61266127702933,44.36949920654297,119929800
2025-09-04,44.51389281066216,45.639189131992865,44.125517179102275,45.56947708129883,101759600
2025-09-05,46.77444884687338,46.923822065661405,44.658295957445844,45.7188606262207,172625800
2025-09-08,46.261589251600974,46.85410942203418,46.1271491885676,46.37112808227539,101696800
2025-09-09,46.55536582739805,46.85909632547134,45.92798764134979,46.74955368041992,94620800
2025-09-10,47.526299546340745,47.53127979293887,46.27652736608347,46.799339294433594,120818800
2025-09-11,47.396844353847804,47.790200268043684,47.00846868633712,47.58605194091797,91247200
2025-09-12,47.78024503307348,48.48231173915808,47.56613998782947,48.17858123779297,92235200
2025-09-15,48.616739975690614,49.42834539484133,48.58188584845875,49.40843200683594,78114400
2025-09-16,49.62751598246699,49.69722424046792,49.099723800798444,49.27399444580078,77137200
2025-09-17,49.239141111454906,49.3934945711173,47.55617860013348,48.96030807495117,147697200
2025-09-18,50.17025014926293,50.97189893498442,49.687268779115975,50.27979278564453,123401600
2025-09-19,50.72791397859978,51.4299805903909,50.36443575451586,51.27562713623047,84365400
2025-09-22,50.99678855939952,52.32125298772394,50.99678855939952,52.14200210571289,81054600
2025-09-23,52.17686225786417,52.23163357807077,50.77771296615006,51.091400146484375,99930600
2025-09-24,51.43927511989455,51.5140350251996,49.83444486945942,50.54216766357422,101055600
2025-09-25,49.540392321898814,50.273032523804076,48.59344242693587,49.864349365234375,122820600
2025-09-26,50.038787034963676,50.527211305483846,49.211450695689415,50.46242141723633,124097400
2025-09-29,51.22995003908246,51.9725564739436,50.80631564882396,51.13525390625,92393200
2025-09-30,51.04056060120997,51.618695995094846,50.447470184705516,51.53396987915039,92323800
2025-10-01,50.70165438938403,52.40117699446311,50.487344685845954,52.261627197265625,93996400
2025-10-02,53.233489893254514,53.2484411127191,52.161945272197165,52.899566650390625,89158600
2025-10-03,53.049085880329464,53.26339556272913,51.713389120769136,52.18187713623047,103096400
2025-10-06,53.527547707031616,53.76677483775775,52.89458482699007,53.34812545776367,82476800
2025-10-07,53.67706681582333,53.856489075462434,52.09217272397587,52.485904693603516,100185800
2025-10-08,52.69024330624857,54.34989715284883,52.660340866562755,54.265167236328125,86931000
2025-10-09,54.26516723405993,54.305039688603706,53.208573805775664,54.05085754394531,87956200
2025-10-10,54.190414565032114,54.65392142171491,48.259521563079765,48.37913513183594,238009400
2025-10-13,50.86612122985876,51.67352136773391,50.26306458091588,51.44924545288086,114511200
2025-10-14,49.70486560987897,51.59876168356832,48.379134936094324,50.40261459350586,147230000
2025-10-15,51.902779863517885,52.58558139400579,49.85936408197123,51.434288024902344,127069400
2025-10-16,52.17191688023082,52.99426825785258,49.71483276300402,50.861141204833984,159344000
2025-10-17,50.297951659855535,52.216768947363654,49.899238502778644,51.82802200317383,142274000
2025-10-20,52.63542067330031,54.085746063456284,52.605518233022856,53.771759033203125,79928800
2025-10-21,53.77674208294651,54.06581166992686,53.16371546245002,53.71194839477539,79811400
2025-10-22,53.552464896008885,53.696999696285054,50.626892849651846,52.132041931152344,134380800
2025-10-23,51.967570275343604,53.6421753723531,51.872877947127954,53.437835693359375,91245000
2025-10-24,54.818389605384965,55.451352514380524,54.58912867693241,55.102474212646484,84387600
2025-10-27,57.076114514941615,58.157633053840655,56.95151593786334,58.02804946899414,77489400
2025-10-28,58.63608982215771,59.84718811637079,58.34203520955703,59.35377502441406,92239400
2025-10-29,60.09139952645672,60.49011648031956,58.58126543279942,60.11133575439453,133060800
2025-10-30,59.104575118620964,59.47837082405858,57.33029272025999,57.36019515991211,127234200
2025-10-31,59.55313119556097,59.55313119556097,57.504730409403486,58.17258071899414,122666800
2025-11-03,59.80731523011439,60.01663992083259,58.352004805435485,58.97001266479492,83598000
2025-11-04,56.49797545687633,57.51968524411286,55.14234241715733,55.361637115478516,124762800
2025-11-05,55.16228315211007,57.31534644923566,54.79347242225229,56.43817138671875,109730000
2025-11-06,56.00456738594854,56.06935727436257,52.8896030929284,53.27336502075195,156461400
2025-11-07,52.3413654627977,52.75004861913077,49.81949162999459,52.72014617919922,183589400
2025-11-10,55.03768050950362,56.44315222744003,54.52932001682305,56.17401885986328,119878800
2025-11-11,55.456331911726025,56.02948611539433,54.624014345957704,55.710514068603516,102665600
2025-11-12,56.582704824763184,56.5876898324971,54.68880874768296,55.59588623046875,125708400
2025-11-13,54.60906318849503,54.7635642043997,51.53397127629938,52.161949157714844,201264400
2025-11-14,49.82946249033664,53.37304237286907,49.22640205687728,52.20181655883789,222397600
2025-11-17,51.53895777527219,53.143784270408545,49.89425502002866,50.861141204833984,186327000
2025-11-18,49.82447934529388,50.50727711048312,47.7461760032759,49.022064208984375,267348000
2025-11-19,49.16659661092238,51.40937087678096,48.5585549793426,49.864349365234375,184263600
2025-11-20,52.77995233806162,53.36805771075943,46.08153233749622,46.30082702636719,178246300
2025-11-21,46.69954063098473,48.94231480050271,45.09471430818465,47.327518463134766,179618600
2025-11-24,48.543604346842336,51.28477292718054,48.51369810393856,50.91596221923828,93894200
2025-11-25,50.477372526882725,52.19185008238349,48.922384792774245,51.84297180175781,101851900
2025-11-26,52.74008275699305,53.68703265306423,52.201816019969854,53.198604583740234,75598100
2025-11-28,53.647160109067336,54.4346239857288,53.457771651145435,54.36484909057617,34381600
2025-12-01,52.93944297022056,54.47449832146748,52.65037336463899,53.87642288208008,66359600
2025-12-02,54.45456327160271,55.58093167229637,53.96613517565608,55.12240982055664,79504400
2025-12-03,54.48446316300086,55.70054643694479,54.05584377308445,55.51115417480469,69844900
2025-12-04,55.86003039797823,55.86999661024891,54.43462248914101,55.331729888916016,63958000
2025-12-05,55.68061118277277,56.896694477979366,55.5011889325801,55.96968078613281,73206000
2025-12-08,56.38833152114717,56.85682338593989,54.94298727211712,55.62080383300781,69700000
2025-12-09,55.27192853459878,56.03945621156082,54.91308403082986,55.83012771606445,48736000
2025-12-10,55.471286214689805,56.906660406616616,54.71372476156009,56.468074798583984,100261100
2025-12-11,55.45135149333714,55.97964824037199,53.80664876424633,55.9298095703125,99683900
2025-12-12,54.9330182715521,55.341701429958604,52.062266147714396,52.65037155151367,138448500
2025-12-15,53.886393076688215,53.886393076688215,51.55390760094497,51.852943420410156,98696300
2025-12-16,51.2648378985499,52.600534771947295,50.93589583604051,52.161949157714844,105953700
2025-12-17,52.48091868382619,52.63043468487349,49.21144965382938,49.241355895996094,125606200
2025-12-18,51.50406380909737,52.29152769538448,50.816281061708615,51.34457778930664,109222100
2025-12-19,52.032364831429874,53.46773902312674,52.02239481622239,53.34812545776367,72957800
2025-12-22,54.633985773414,54.71372688594939,53.706972050203184,54.075782775878906,64783100
2025-12-23,53.79667868540213,54.89314455770648,53.68703133768239,54.833335876464844,48197100
2025-12-24,54.77943047071996,55.358474950319675,54.68957887245106,55.26862335205078,25855000
2025-12-26,55.42835667427131,55.657976569027845,55.01903359085305,55.21870422363281,37244200
2025-12-29,54.20038811102722,54.89923343041425,53.830996102762285,54.40005874633789,50635300
2025-12-30,54.110537449408724,54.72951300199365,53.95080170008356,54.01070022583008,38976800
2025-12-31,54.04065281517955,54.110536966861055,52.55311056852903,52.63298034667969,57199400
2026-01-02,54.080583498841726,54.78941444532293,51.524811551193245,52.263587951660156,107226600
2026-01-05,53.86094876166133,54.24032258501058,53.20203833605504,53.51152420043945,77968000
2026-01-06,53.83099611857734,55.07893282913487,53.65129673598561,54.91919708251953,68915800
2026-01-07,54.799397106843514,56.09725054503665,54.67959624705355,55.07893371582031,65588300
2026-01-08,54.77942948922586,54.88924853052028,53.41169190310598,54.10055160522461,83760300
2026-01-09,54.300219781786915,56.0073962325223,53.70121170347992,55.6679573059082,78706300
2026-01-12,54.50987317110225,56.24700272167697,54.48990953542717,55.79774475097656,59673900
2026-01-13,55.81771416882005,56.406740460477884,54.86928148789294,55.50822448730469,88611000
2026-01-14,54.459958878923366,54.78941600817293,52.41334337546626,53.74114990234375,117421500
2026-01-15,55.558145431864794,55.737848627885114,54.04065389236027,54.29024124145508,90483000
2026-01-16,55.22868499872393,55.368453296510644,53.49155928565978,54.05063247680664,75855900
2026-01-20,51.30517355493603,52.47324429911458,50.3966757798641,50.646263122558594,129209100
2026-01-21,50.98570355762034,53.711196962841704,50.586362274226424,52.64296340942383,150230100
2026-01-22,54.230336239376534,54.24032186555359,53.062269331095514,53.811031341552734,90992300
2026-01-23,53.50154430429931,54.979100953932495,53.23198951026883,54.29024124145508,78066100
2026-01-26,54.38009241474398,55.53817755316295,54.120519441008305,54.98908615112305,58084300
2026-01-27,55.887597328173605,56.70624350767178,55.468292420411395,56.44667434692383,51981200
2026-01-28,57.604759486095126,57.91424535382391,56.636359377239124,56.965816497802734,76172100
2026-01-29,56.85599607499376,57.11556522952513,52.97241772439421,55.9474983215332,122642300
2026-01-30,54.92918259439143,55.618042286158826,53.231987909891394,53.910865783691406,110170700
2026-02-02,53.072252065761646,55.61804218361782,53.06227024781267,55.00904846191406,74665800
2026-02-03,55.54815651347356,55.667957367587604,50.995685973135124,52.43330764770508,129992200
2026-02-04,52.05393669423366,52.06392232085895,48.35006136359556,49.67786407470703,142536200
2026-02-05,48.310125245239384,49.448242913932596,46.98232256789751,47.561363220214844,158712900
2026-02-06,48.26021027361234,50.92580135049946,47.920771324395176,50.50649642944336,117934600
2026-02-09,49.97737098472753,52.183722185099796,49.35839163140269,51.654598236083984,71272700
2026-02-10,51.88421601350761,52.313506531028835,50.80599690669138,50.93578338623047,70660900
2026-02-11,52.12381939163164,52.413341621270035,49.95740309931809,51.31515884399414,92393800
2026-02-12,51.71449756253262,51.98405235443525,47.91078882973047,48.18033981323242,131150000
2026-02-13,48.070524078632836,49.50814581206535,47.10212396319251,48.38999557495117,123216600
2026-02-17,47.561364044009174,48.89915237089376,46.34337657685138,48.27019119262695,117089700
2026-02-18,48.449894414313654,50.27687561610228,48.12044109777513,49.308475494384766,81370800
2026-02-19,48.58966153881331,49.31845992324048,48.080505040745614,48.7494010925293,83447500
2026-02-20,47.88083523773015,50.36672686375688,47.68116460052148,49.97737121582031,118813800
2026-02-23,49.448241437960554,49.79766599091579,47.581329244310005,48.16037368774414,91951800
2026-02-24,48.370027524333906,49.95740316795207,47.741066357662405,49.69783020019531,71023300
2026-02-25,50.466560974456506,51.87423346401865,50.44659352962008,51.78438186645508,54217200
2026-02-26,51.54477814359585,51.55475996142609,48.62959605349385,49.967384338378906,105583800
2026-02-27,48.37002938192372,49.687850290434774,48.180340557801195,49.438262939453125,93802200
2026-03-02,47.38166137751773,50.06722368771816,47.15204147365239,49.61796569824219,108545900
2026-03-03,46.73273538684736,48.58966201623415,45.644534421068755,48.02060317993164,163365500
2026-03-04,48.60962812212731,50.706164026712045,48.43991056191072,50.17703628540039,99738400
2026-03-05,49.35838995426219,50.67621077720702,48.09048583659244,49.717796325683594,129713200
2026-03-06,47.58132963313099,48.96903461341761,47.10212240451119,47.46152877807617,141012200
2026-03-09,46.113756702092516,49.68784932687215,45.42489699776602,49.308475494384766,159005500
2026-03-10,49.328440374759374,50.65624681523922,48.749399742180536,49.318458557128906,115057200
2026-03-11,49.59799654578442,50.43661016113442,48.649563891409926,49.26853942871094,91104300
2026-03-12,48.07052553469149,48.40996448586143,46.67283483966216,46.75270462036133,130823900
2026-03-13,47.27184129350588,48.17035725266717,45.59461404200521,45.85418701171875,141952500
2026-03-16,47.29180886526781,48.190324826847565,47.10212385489014,47.38166046142578,81421500
2026-03-17,48.04057048239037,48.67951346804202,47.731084615940695,48.08050537109375,74570100
2026-03-18,47.64123156037747,48.030587192300345,45.97398618791741,46.023902893066406,105059300
2026-03-19,44.795935870162786,46.24354324111296,44.22687702498386,45.61458206176758,138384900
2026-03-20,45.10542418233821,45.1353734443125,42.230176972389806,43.00889205932617,137952500
2026-03-23,45.03553899690739,46.07382321668865,44.05715710809829,44.496429443359375,139354300
2026-03-24,43.76763459133982,44.476461698575825,43.11870600626996,43.547996520996094,105505200
2026-03-25,44.70000076293945,45.220001220703125,43.95000076293945,44.38999938964844,79294400
2026-03-26,43.22999954223633,43.68000030517578,41.150001525878906,41.22999954223633,117558900
2026-03-27,40.560001373291016,40.59000015258789,38.560001373291016,38.779998779296875,124795700
2026-03-30,39.75,39.90999984741211,37.31999969482422,37.88999938964844,111446500
2026-03-31,39.09000015258789,42.0,39.06999969482422,41.68000030517578,149516200
2026-04-01,42.630001068115234,43.97999954223633,42.40999984741211,43.22999954223633,116135500
2026-04-02,40.880001068115234,43.54999923706055,40.439998626708984,43.33000183105469,111377300
2026-04-06,43.599998474121094,44.59000015258789,43.27000045776367,44.099998474121094,69245100
2026-04-07,43.45000076293945,44.209999084472656,41.84000015258789,44.150001525878906,131796200
2026-04-08,48.63999938964844,48.91999816894531,47.150001525878906,48.0,100901500
