Date,open,high,low,close,volume
2025-03-12,200.4353854344278,201.12636871940748,196.98045394722322,198.510498046875,36881700
2025-03-13,198.6783278820017,199.42853623204113,194.4633068113353,195.5491485595703,31336900
2025-03-14,197.66157977839913,200.45514059220528,196.77315974960302,200.27745056152344,34089400
2025-03-17,200.09976574278656,203.36714137372275,199.99118158002256,202.80447387695312,26947600
2025-03-18,201.67664829174848,201.74589413300544,200.19264062248206,201.04347229003906,22888000
2025-03-19,201.18197806377356,205.46580022975144,200.7367636883321,204.16976928710938,31595600
2025-03-20,202.1416479566348,205.0898724362503,202.02291707222707,202.87374877929688,25665900
2025-03-21,200.5586947456185,202.24056711616862,199.60892317734283,201.61727905273438,39470200
2025-03-24,204.7534875142631,206.9992748745765,204.48636191203715,206.6332244873047,25774700
2025-03-25,206.46504621588969,207.03886433584313,204.88209863697628,205.485595703125,17836900
2025-03-26,205.7428289193623,206.59366058282515,202.49778494309655,203.39808654785156,19344600
2025-03-27,203.14085267788155,204.14998205885377,201.58758416520345,202.42852783203125,23960000
2025-03-28,202.35927194773265,202.3988539379929,197.2542972199104,198.31288146972656,26656200
2025-03-31,195.37456386309174,198.50087716391937,193.40578989841512,197.36314392089844,32250800
2025-04-01,196.86845894010844,199.08456735414356,194.5632985946401,197.38290405273438,26054100
2025-04-02,194.68201384991858,201.16218354577023,194.44456719358118,200.49932861328125,36603000
2025-04-03,191.05115427856148,192.98036129333983,187.18283720270645,187.62803649902344,60551500
2025-04-04,180.66309856158014,182.08774837337117,174.78642563599576,179.25823974609375,92612800
2025-04-07,172.46149091030415,188.22164563508983,169.89909277658,177.63572692871094,96706200
2025-04-08,183.71024981164217,183.93779341660897,170.5025761403701,172.95614624023438,61090600
2025-04-09,170.87854274798968,190.06181518992145,169.90899526861497,187.65771484375,123015100
2025-04-10,182.55272834682125,183.50248477027858,175.0931082527236,179.77268981933594,67503000
2025-04-11,179.2087536454794,182.87920567953464,176.67604980669782,182.39442443847656,44954400
2025-04-14,185.80764222572287,185.96593999256433,181.09839688298416,184.54129028320312,35214600
2025-04-15,184.35332426451282,187.03443812250947,183.8586550365221,184.7688446044922,30715500
2025-04-16,183.72016824680492,184.7391857596548,180.61364576085214,182.99795532226562,35063300
2025-04-17,183.0177167291053,185.4316897533257,182.49336858284985,184.4918212890625,42359200
2025-04-21,183.02760159047446,183.31450308041082,178.84270444047755,180.7917022705078,26019000
2025-04-22,183.17601047754604,186.09457102174005,182.58241645711354,185.47128295898438,34477100
2025-04-23,190.86318114700234,193.42556423274127,187.8160167628368,188.22164916992188,44866100
2025-04-24,188.72620774686908,192.2977203531515,187.86548807842095,191.99102783203125,29820100
2025-04-25,190.66530151311582,192.18887603765324,189.5077773732302,192.0503692626953,25029000
2025-04-28,192.42633720655363,194.0587396842588,190.47733916443363,192.8616485595703,22482300
2025-04-29,192.39665092023128,194.76116922836817,190.9522101308763,193.99937438964844,20118200
2025-04-30,191.0808226644386,193.39587095422277,188.68662548917814,192.78248596191406,29046100
2025-05-01,193.6234365497615,195.56253147654894,191.67443857687076,193.97959899902344,33169700
2025-05-02,196.2155033707866,199.06480303586073,196.06709354050142,198.3425750732422,30201800
2025-05-05,196.45294983614636,198.36236586240614,195.96816854482665,196.81900024414062,20834200
2025-05-06,194.4940456253593,196.47272255957188,193.55417710082972,194.67213439941406,24642100
2025-05-07,195.98795882168017,196.4430460684169,193.94990887323956,195.31520080566406,23623300
2025-05-08,197.6401395218144,200.5784758239909,196.14622885267113,199.03509521484375,32646300
2025-05-09,199.3912802813078,200.12339622659167,197.8281386917174,198.6690673828125,17203000
2025-05-12,206.61343757711927,207.49394819080115,203.62564633740706,205.65377807617188,38207200
2025-05-13,206.7024748825894,207.375232877817,205.74283047557435,206.4056854248047,28295800
2025-05-14,205.82196998117112,206.31663921935478,204.32807431645503,204.57540893554688,26316100
2025-05-15,204.3775483129719,205.97038389535874,203.20023308736762,205.91102600097656,21563700
2025-05-16,206.1979242802322,207.8896997240591,205.56474825659961,207.61268615722656,28906400
2025-05-19,204.5952027182662,206.86078121771402,204.06095147993213,206.7420654296875,25859600
2025-05-20,206.43535553527093,207.5236187248201,205.74282166990216,206.8508758544922,22053100
2025-05-21,204.4270079644337,205.39655541477788,200.67740679960082,201.04347229003906,36704400
2025-05-22,200.1332525359842,202.19107816031436,199.38136080821388,201.03355407714844,31831300
2025-05-23,197.6500460376088,201.0929398205777,197.52142720073817,200.40040588378906,29114600
2025-05-27,203.44756088514615,205.53506564548607,201.9833441871207,205.485595703125,31655900
2025-05-28,205.4955112956948,205.812091773142,203.01226194095938,203.31895446777344,26046700
2025-05-29,204.74359231267877,204.85242014767312,202.2900371463869,203.9224395751953,32749500
2025-05-30,202.95288231384268,204.05104856085077,201.36993480777662,202.88363647460938,37768900
2025-06-02,203.13097380148645,203.64541891616273,200.50921790293182,203.51681518554688,30334300
2025-06-03,204.2588149938513,207.37522495031067,203.3585134167031,206.80140686035156,37702200
2025-06-04,206.94982851911058,207.77098131871676,205.92092307995705,206.2177276611328,27225300
2025-06-05,206.47493316284857,207.59289045112905,204.79306080349053,206.30674743652344,35728700
2025-06-06,209.24506354036464,209.86835153911096,208.35466505310313,209.6407928466797,32144500
2025-06-09,211.5898080259485,211.99544041074435,210.2838891308412,211.0852508544922,33984400
2025-06-10,212.17352184100412,213.13316620933722,211.5304428174766,212.2229766845703,30182200
2025-06-11,213.28157811304752,213.6278375019258,211.02588772611938,211.3523712158203,31113400
2025-06-12,209.90794700504682,210.9962253897133,209.373710859188,210.51144409179688,25367000
2025-06-13,207.6027713158215,209.18571883302033,206.00004789933482,206.66290283203125,60580000
2025-06-16,208.8117315906993,210.27008158388728,207.97839306254846,209.0994415283203,28974000
2025-06-17,207.40298597680172,208.78196821771664,206.71845250148286,206.89703369140625,32843200
2025-06-18,206.78791068328735,209.71452600810034,206.1331381984843,207.98831176757812,42850500
2025-06-20,209.43673809184492,209.5756278432449,206.80774810540004,207.5518035888672,36978100
2025-06-23,206.82757514914755,210.10142224799273,205.17081345083153,210.0915069580078,35516400
2025-06-24,211.59947107212963,213.22647193635999,210.67684945606405,212.77012634277344,31772500
2025-06-25,212.95861379978354,213.02805110983945,210.2105645124496,210.28993225097656,27725600
2025-06-26,211.14312953673394,213.84157226164112,211.01415506144411,213.7026824951172,26261200
2025-06-27,214.33758415539003,215.6868053595331,212.43280395033756,213.7720947265625,47717300
2025-06-30,214.96259617083987,214.9923723189228,213.6828273172153,214.07965087890625,25558000
2025-07-01,212.9189282836715,218.78208956648587,212.4526522680119,216.2820587158203,43864800
2025-07-02,216.63918631649156,219.34755913298505,215.63719706413278,219.27810668945312,35735200
2025-07-03,220.25034792116276,221.55989289486305,220.01225984437957,221.31187438964844,23515700
2025-07-07,219.81386165385945,221.0539542565792,216.67890392110013,217.98843383789062,41551200
2025-07-08,218.83168065713582,220.5281186883164,218.58366216175932,219.49636840820312,36339300
2025-07-09,220.80592322677228,221.91704129174954,219.36740377883413,221.87734985351562,32425200
2025-07-10,221.61940630477616,224.2583267308287,221.0936083051748,223.0182342529297,33865900
2025-07-11,221.40116009793311,221.76822264598167,219.8138507280582,219.94281005859375,31579600
2025-07-14,219.61540811331412,221.56979502938833,219.3078676071644,221.42098999023438,24632200
2025-07-15,222.29403626623335,222.45275660705258,217.05587143514026,217.0856475830078,44215400
2025-07-16,218.47454149324295,219.61542055900344,215.19077891514368,219.26820373535156,48199800
2025-07-17,219.32771618116666,222.42298213865502,218.96065365457537,222.14520263671875,43548000
2025-07-18,223.5043405657758,223.57379301062724,220.2205781100318,220.56781005859375,49009900
2025-07-21,221.7682187951121,222.63133348245407,219.49637595995378,219.67494201660156,28191400
2025-07-22,219.86345017430898,222.03609480595935,218.9110675459287,221.50038146972656,30873300
2025-07-23,223.0380881563305,224.91310744621026,222.29403264228537,224.88333129882812,37478100
2025-07-24,223.73253951622797,224.05992576271663,221.70870001754315,221.7781524658203,29446700
2025-07-25,222.64125405970353,222.81983525843995,220.77615002190456,222.60157775878906,24555500
2025-07-28,223.5341288822318,223.65317292234687,221.65909442332904,222.3436279296875,24934900
2025-07-29,223.82181148368943,223.90117921871993,220.29994582318022,220.92495727539062,28685900
2025-07-30,221.88728612509,223.14720927200207,218.37533550347146,219.80392456054688,48924400
2025-07-31,218.71264953592416,220.2602826163878,217.14517073606143,217.651123046875,42913900
2025-08-01,214.50625202528082,214.84355356876196,210.6569998721354,213.216552734375,63854100
2025-08-04,214.83364552273918,217.99836426693582,214.3673694930886,217.98843383789062,34989600
2025-08-05,218.8118384034569,219.5062871739371,216.51023460160138,219.09954833984375,31337100
2025-08-06,219.19875213513959,219.2384435732149,217.64120379226782,218.8118438720703,23142100
2025-08-07,220.99440376717203,221.07377150550113,216.77808917222055,218.09754943847656,37088000
2025-08-08,219.31780120977413,219.81383819793083,217.99834100473558,218.57374572753906,28318100
2025-08-11,219.0201916867943,219.9229675651786,218.06779394062085,218.52415466308594,25212800
2025-08-12,220.0916350104429,225.18096461546935,219.39717106212598,225.01231384277344,43815500
2025-08-13,226.45082887788476,229.62547811183046,226.02424428055986,229.3873748779297,41705800
2025-08-14,226.62938100547922,226.9865282415746,224.37736884627094,226.43096923828125,55945500
2025-08-15,226.82779924281857,226.96668899760365,224.24840078212628,225.32977294921875,33571400
2025-08-18,225.40914273382572,226.64923524776202,225.14127851221804,226.1531982421875,20144100
2025-08-19,226.21273539851995,227.16511803575972,223.90120098131752,224.41708374023438,25000700
2025-08-20,224.13928068770906,224.58572611618044,221.91704452537363,223.6234130859375,29229700
2025-08-21,222.63133726825694,224.5262023034313,222.0063257836653,224.17897033691406,24539400
2025-08-22,225.5678857314693,233.55408535108492,225.37938922835886,232.96876525878906,58205500
2025-08-25,232.2842163955325,232.44295187588773,230.51832580566406,230.51832580566406,28453700
2025-08-26,230.98459142949292,233.00841573053046,230.7464882196688,232.423095703125,25121500
2025-08-27,231.88738647647187,234.2485123461812,231.70880528150497,234.0699462890625,25395400
2025-08-28,235.08185748160577,235.09177277180257,233.48461776475776,234.34771728515625,25011200
2025-08-29,234.8636090102301,235.14138852488009,232.51238328843456,233.30604553222656,29254800
2025-09-02,230.15126214760778,232.54214908088824,229.63537940785517,232.04611206054688,33108600
2025-09-03,231.42110857999626,233.39532617191836,230.6175310538523,231.81793212890625,33252400
2025-09-04,232.3735025889995,234.79416571489057,231.72866050582223,234.7147979736328,30323800
2025-09-05,235.83584554019342,237.78030221058842,233.08779616954214,235.8854522705078,47542500
2025-09-08,236.61958236965287,236.66918910101273,234.5163901730666,236.3616485595703,31487700
2025-09-09,236.01441345827743,236.07395061783174,233.55407402140946,234.97274780273438,35395800
2025-09-10,235.42907548509132,236.38147317347537,233.59374769144318,234.55604553222656,33910200
2025-09-11,234.97274425494072,239.02039304828537,234.36757848032448,238.8914337158203,43629800
2025-09-12,238.2961707128953,238.4152298861025,236.3120227217174,236.45091247558594,46097600
2025-09-15,237.33386745765316,238.13744500497398,236.65926437915857,237.4529266357422,33014000
2025-09-16,237.2310493105571,237.70859131754398,235.54968609963942,237.06192016601562,37059300
2025-09-17,237.5991737132261,243.0312540181507,235.80837216954163,237.66880798339844,79955600
2025-09-18,239.56905299641505,243.89680704129447,238.90247980368525,243.58839416503906,49167700
2025-09-19,244.31465600587245,244.31465600587245,241.2702859421236,241.73788452148438,56092000
2025-09-22,241.00168283425543,243.5386351764631,239.877454497923,243.14068603515625,53572900
2025-09-23,243.75750775963897,245.91641293642488,242.19554146580737,242.59349060058594,41854500
2025-09-24,242.65319009444508,243.35956729173796,240.32515569342962,240.36495971679688,36002200
2025-09-25,237.7583443324688,238.76319098879063,236.33566169342092,238.06675720214844,37209500
2025-09-26,238.39506881161327,240.44453575819483,238.10655795771424,240.1062774658203,28942800
2025-09-29,241.5986065348969,241.68814281456875,239.57898504032542,240.3848419189453,26391500
2025-09-30,239.87745311727886,240.89224315679317,238.17618790929274,240.72311401367188,33447700
2025-10-01,239.34021358907427,241.79757298421202,239.32031157844233,241.25039672851562,28520000
2025-10-02,241.7577929595841,242.8422172763844,240.23561547763484,242.7725830078125,28687400
2025-10-03,244.0957764928079,246.82175989286654,243.77740504652553,244.5733184814453,34579600
2025-10-06,246.4636044811587,247.20977049475755,244.8121019084577,245.54830932617188,31507400
2025-10-07,246.09550389665787,246.37407133080848,241.9468226300724,242.911865234375,31766600
2025-10-08,244.02614476004806,245.69756461278692,242.5537146660734,245.4587860107422,25825000
2025-10-09,245.0508679357961,245.9860651117596,242.7626224334829,243.8769073486328,26243100
2025-10-10,244.49373248381895,245.627904226665,236.34559711880976,236.5744171142578,70569400
2025-10-13,240.59378569229128,243.37947534647657,240.16597592479903,243.1605987548828,36298600
2025-10-14,239.99684972553442,248.32407336265314,239.13130194499462,246.63275146484375,45320800
2025-10-15,249.08016891289878,251.47785271931943,245.79703536304635,249.05032348632812,45369000
2025-10-16,249.68705832975604,249.97556918841522,242.75268731773323,243.80726623535156,52740400
2025-10-17,242.07615891253647,243.90674921535603,240.23561001387122,242.1656951904297,55379500
2025-10-20,245.35928238159258,247.06054760131977,244.88174037531994,246.89141845703125,32545000
2025-10-21,246.16515500380586,247.100352245621,244.25497167576947,245.7274169921875,26337900
2025-10-22,244.77230535652328,245.59806425846776,239.53919968652795,242.09605407714844,46578400
2025-10-23,243.0411924561978,245.85672742928668,242.4343101449555,245.16030883789062,28591000
2025-10-24,248.52304139192023,249.82634232666942,247.69728247721022,248.15492248535156,26627000
2025-10-27,250.49290733076975,250.92071707827967,248.22456383364664,249.02047729492188,31798100
2025-10-28,248.27431245124546,249.61740219154274,246.84167125029907,247.6873321533203,28075900
2025-10-29,247.5679315600426,249.85617704503406,243.43915234424338,245.57815551757812,56235300
2025-10-30,244.01619405100655,246.87151787064127,243.37946631203894,243.5983428955078,44538700
2025-10-31,243.73763147930202,245.52841784410376,242.44427396411083,244.97128295898438,37214700
2025-11-03,244.91158199695184,245.00111827533942,241.25040137109733,244.18531799316406,28887900
2025-11-04,240.5539755468743,242.8123756767865,239.7680206649049,239.9669952392578,34468700
2025-11-05,240.7231177065099,244.47383470067655,240.4047462457835,243.42919921875,38229200
2025-11-06,243.0113384497933,243.5386278775759,238.77312101682764,239.121337890625,40601200
2025-11-07,237.19126964290277,240.42465588718122,235.0622097692863,240.37490844726562,54978900
2025-11-10,243.7575177851394,243.98635296879596,241.0116322083444,242.78253173828125,31238000
2025-11-11,242.12590738362127,243.48891437734937,241.28026162335368,242.99147033691406,27357900
2025-11-12,243.58837857612627,245.12051462440985,242.08610313469302,242.39451599121094,34543200
2025-11-13,240.60371637203306,241.43941866981595,234.6343882208069,235.57952880859375,65710000
2025-11-14,232.14717060911974,237.50961651436373,232.07753634062914,236.26600646972656,58344400
2025-11-17,235.25122720242112,236.6241623430809,230.57524137743374,231.57012939453125,55765900
2025-11-18,230.12755789286345,233.87829018123904,229.7793561755495,232.27651977539062,63092500
2025-11-19,232.60481321218722,235.16166743174745,231.2418063540041,232.2366943359375,57280500
2025-11-20,236.02724153302157,237.877733874726,227.72986383137405,227.9387969970703,95483000
2025-11-21,228.784461906465,235.89790536829736,228.40639959085433,234.3956298828125,99504100
2025-11-24,234.75379872469873,239.16114564524418,234.27624151473154,238.67364501953125,36135300
2025-11-25,239.5093495095928,244.29475849901908,238.81291574482913,243.8769073486328,46160800
2025-11-26,243.79731431477165,247.55798984641424,243.5187468813749,246.0358123779297,34636600
2025-11-28,246.74218617242542,247.53809966908852,245.8070041331926,247.47840881347656,18911800
2025-12-01,244.3146628843094,246.42382066793164,244.08582770530379,244.36439514160156,36920000
2025-12-02,246.10545295219046,246.10545295219046,243.86695483167222,243.9167022705078,31918500
2025-12-03,244.71260335965434,248.56281507415667,244.22510277300714,248.35389709472656,32846300
2025-12-04,247.6972778424488,251.36841715837824,247.26946808897856,250.53271484375,40245800
2025-12-05,250.20440350291395,251.3684207106213,249.00058227159312,249.4880828857422,36956600
2025-12-08,251.4082018460714,251.47785129486618,248.90107976283056,249.58755493164062,29100000
2025-12-09,248.97073241459307,251.65692709080093,248.82150528066526,250.1049041748047,30170100
2025-12-10,249.61739994190353,255.2584284149878,249.2592396448948,253.50741577148438,51105200
2025-12-11,253.338312270169,256.6910955839816,253.01995596326472,256.4821472167969,41345200
2025-12-12,256.6313847251182,256.8801067376986,252.1444299024636,252.55233764648438,57657700
2025-12-15,254.243640633335,254.3829243511421,250.45311964513996,250.6421356201172,43120100
2025-12-16,249.89547419240455,251.71224977749893,248.0287995763503,249.4562530517578,43115300
2025-12-17,249.9254112929038,251.71224130661219,246.26192996644315,246.8009796142578,38132400
2025-12-18,249.73574728530446,250.91365987611826,247.7692594335851,248.26837158203125,39068000
2025-12-19,248.83735231755918,250.95358295969004,248.61774175299533,250.34466552734375,43610400
2025-12-22,251.83203553493956,254.66698900784033,251.75217575985428,253.12973022460938,40497300
2025-12-23,251.9717778628382,252.77036035515005,251.01349105741926,251.63238525390625,24973500
2025-12-24,251.52258476011664,252.41100380141046,250.67408798993623,252.2612762451172,12103000
2025-12-26,252.13150038449373,252.30119669096328,249.95536344804316,250.9735565185547,17429900
2025-12-29,249.81560943454147,251.05341305787886,248.90723689181124,249.43629455566406,25218800
2025-12-30,249.5261266488213,249.7057997095627,247.50970932090274,247.58956909179688,22123600
2025-12-31,247.73930253480913,247.83913105872463,245.57315760475174,245.722900390625,35352000
2026-01-02,247.1902897181618,248.64768867487382,245.42342843203028,248.33824157714844,40007700
2026-01-05,249.34645272641694,253.0997860162791,249.12685738341997,252.28123474121094,37428100
2026-01-06,251.79211209377667,255.79498619928023,251.07338935304213,255.62527465820312,40677800
2026-01-07,255.9447165002269,256.34400014638345,253.51903864802088,255.02635192871094,33052000
2026-01-08,254.24771813167035,258.47020252240264,253.90832553599873,257.8113708496094,37957000
2026-01-09,259.11904366947834,261.09553869903476,257.63169924933896,259.7679138183594,36301500
2026-01-12,258.8195854509196,261.19536406878757,257.78142368861864,261.03564453125,28423400
2026-01-13,261.94404060738924,262.4231992352616,259.99749104900724,260.88592529296875,33882400
2026-01-14,260.6663166267548,262.99216584448385,259.72798334662684,262.72265625,37164300
2026-01-15,263.5911062804896,266.5757871898798,263.2617056653059,265.0385437011719,33465200
2026-01-16,265.39790651257925,266.7455154952865,264.2399625959103,265.2881164550781,33844900
2026-01-20,260.67632396176185,264.60929991337446,260.59644895347304,262.1137390136719,47911500
2026-01-21,264.1700833100514,268.11305086679903,262.4531363609282,267.3144836425781,59952800
2026-01-22,269.3508506420506,271.1177271573394,268.94160548504385,269.3109436035156,35110800
2026-01-23,268.56228260274906,268.57224413095685,263.9903981062369,264.33978271484375,42636700
2026-01-26,264.5993218148539,266.2164403024499,263.0221103655134,263.5112609863281,32119300
2026-01-27,263.58113300593817,264.3896923094651,262.1936169710598,264.25994873046875,26975500
2026-01-28,265.50772289941403,266.20646166458965,262.0937822272714,262.83245849609375,37139100
2026-01-29,263.6011129845145,264.58934534861123,258.9493838302234,262.90234375,43922900
2026-01-30,260.6064262411151,262.51303831651757,257.4819792968363,259.1889343261719,59164200
2026-02-02,258.0210352856685,263.3016200475048,257.8912612488776,261.7144470214844,42896200
2026-02-03,262.5928866002107,264.58933523578645,258.090885178703,262.3133850097656,54588000
2026-02-04,263.6909549168584,264.18007511299356,256.68343076157873,260.0574035644531,48826500
2026-02-05,258.0409895577826,261.1554445962914,254.59711866224782,255.375732421875,48279600
2026-02-06,259.2787845758739,265.2481771938009,259.1190650232475,264.5494079589844,43354900
2026-02-09,264.36971137645025,267.1947031132644,262.8723749750453,266.4060974121094,29064800
2026-02-10,266.75548522013577,268.04317260725713,265.4078763499184,265.6873779296875,24661700
2026-02-11,267.993291961257,268.48241214355653,261.6346077378051,264.47955322265625,41829400
2026-02-12,266.5458614197577,266.98508258145665,257.9312106600573,259.07916259765625,47628200
2026-02-13,260.13727761267194,264.6991703070259,258.05099232938085,262.4930725097656,45360300
2026-02-17,261.9141052965086,263.89056997875,258.59999320062315,262.57293701171875,33734800
2026-02-18,262.56295337421034,266.4360687825878,261.38505593532153,263.521240234375,36034700
2026-02-19,262.10376334797866,264.17009497269345,260.61638841687596,264.1301574707031,31006000
2026-02-20,262.38328253736444,266.8553082318626,261.6745517622793,264.14013671875,47126600
2026-02-23,262.932271639436,263.90055041833654,257.6416950928997,260.0274353027344,44001100
2026-02-24,259.93760629987247,263.67098596408636,259.39855663843406,262.8623962402344,34884200
2026-02-25,264.7789921332282,264.8089376433034,261.96399233260627,264.11016845703125,26012100
2026-02-26,264.53942936815383,265.7672257507315,261.65454654188096,265.5176696777344,41206500
2026-02-27,261.6346085382168,262.2934402656055,259.308728740458,260.9458312988281,40631500
2026-03-02,257.3522068755043,263.8107193785221,257.33225335612786,263.341552734375,53495700
2026-03-03,256.34399330696124,260.65632968253124,252.86020017686482,258.7796630859375,59537000
2026-03-04,260.7361933750741,262.49304738774214,258.36041472133206,261.2951965332031,37979700
2026-03-05,258.5300978072766,260.2969742881813,253.70868791492651,256.3040771484375,60414600
2026-03-06,251.04344448021388,252.85022809660097,249.4961937085378,250.4445037841797,64192000
2026-03-09,247.15035578448328,254.1978170480747,243.95604100615924,253.16964721679688,65369500
2026-03-10,252.51082684439007,257.19248603928344,251.9518084390785,252.9101104736328,55879100
2026-03-11,251.89192733037353,253.9283135220525,250.135057968197,252.40103149414062,50418100
2026-03-12,248.49796988942882,249.36642019196987,246.14215983536485,246.97068786621094,61802900
2026-03-13,248.81738721962282,250.16499613725875,245.1039915500912,246.15213012695312,53933300
2026-03-16,249.3165016024684,251.02347189793113,247.86907937945062,248.47799682617188,48755700
2026-03-17,249.8699951171875,251.7100067138672,248.9600067138672,250.0500030517578,40642800
2026-03-18,248.41000366210938,249.22999572753906,245.8800048828125,246.02000427246094,43192600
2026-03-19,243.02999877929688,250.08999633789062,242.52000427246094,247.6300048828125,59219500
2026-03-20,246.97000122070312,247.5,240.3300018310547,242.22000122070312,76749900
2026-03-23,247.1699981689453,251.36000061035156,246.11000061035156,247.4499969482422,78746600
2026-03-24,245.50999450683594,250.16000366210938,244.60000610351562,248.77999877929688,45210800
2026-03-25,251.74000549316406,253.07000732421875,249.52000427246094,251.82000732421875,45671700
2026-03-26,248.88999938964844,251.86000061035156,247.16000366210938,247.44000244140625,46830200
2026-03-27,246.00999450683594,246.74000549316406,242.41000366210938,243.10000610351562,48114400
2026-03-30,245.35000610351562,245.3699951171875,238.69000244140625,239.61000061035156,51290500
2026-03-31,243.0399932861328,248.9199981689453,242.24000549316406,248.0,58660800
2026-04-01,249.9199981689453,252.44000244140625,249.11000061035156,249.55999755859375,51295900
2026-04-02,244.94000244140625,252.3699951171875,244.8699951171875,251.2899932861328,30369200
2026-04-06,250.99000549316406,253.0500030517578,250.25,252.36000061035156,22151400
2026-04-07,251.2100067138672,253.47999572753906,249.52000427246094,252.91000366210938,34881900
2026-04-08,261.5199890136719,262.2699890136719,258.4100036621094,260.4700012207031,46612000
